id_subsistema,nom_subsistema,tip_reservatorio,nom_bacia,id_reservatorio,nom_reservatorio,cod_usina,din_instante,val_nivelmontante,val_niveljusante,val_volumeutil,val_vazaoafluente,val_vazaodefluente,val_vazaoturbinada,val_vazaovertida,val_vazaooutrasestruturas,val_vazaotransferida,val_vazaovertidanaoturbinavel
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 07:00:00,239.68,147.68,68.0,66.0,81.0,63.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 08:00:00,239.67,147.73,67.0,66.0,81.0,63.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 09:00:00,239.67,147.77,67.0,81.0,81.0,63.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 10:00:00,239.67,147.77,67.0,81.0,81.0,63.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 11:00:00,239.66,147.77,66.0,66.0,81.0,63.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 12:00:00,239.66,147.71,66.0,81.0,81.0,63.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 13:00:00,239.65,147.6,65.0,66.0,81.0,63.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 14:00:00,239.64,147.54,64.0,66.0,81.0,63.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 15:00:00,239.63,147.45,63.0,66.0,81.0,63.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 16:00:00,239.63,147.39,63.0,81.0,81.0,63.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 17:00:00,239.62,147.3,62.0,66.0,81.0,62.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 18:00:00,239.61,147.23,61.0,66.0,81.0,62.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 19:00:00,239.6,147.23,60.0,78.0,93.0,74.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 20:00:00,239.59,147.19,59.0,78.0,92.0,74.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 21:00:00,239.57,147.18,57.0,63.0,92.0,74.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 22:00:00,239.55,147.29,55.0,63.0,92.0,74.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 23:00:00,239.54,147.34,54.0,78.0,93.0,74.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-07 23:59:00,239.53,147.4,53.0,66.0,81.0,63.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 01:00:00,239.54,147.42,54.0,75.0,60.0,42.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 02:00:00,239.54,147.42,54.0,55.0,55.0,37.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 03:00:00,239.55,147.42,55.0,70.0,55.0,37.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 04:00:00,239.55,147.42,55.0,55.0,55.0,37.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 05:00:00,239.55,147.5,55.0,55.0,55.0,37.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 06:00:00,239.55,147.5,55.0,55.0,55.0,37.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 07:00:00,239.54,147.5,54.0,40.0,55.0,37.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 08:00:00,239.53,147.49,53.0,40.0,55.0,37.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 09:00:00,239.51,147.49,51.0,25.0,55.0,37.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 10:00:00,239.49,147.49,49.0,25.0,55.0,37.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 11:00:00,239.49,147.46,49.0,55.0,55.0,37.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 12:00:00,239.48,147.38,48.0,40.0,55.0,37.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 13:00:00,239.47,147.26,47.0,32.0,46.0,28.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 14:00:00,239.46,147.15,46.0,50.0,65.0,47.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 15:00:00,239.46,147.05,46.0,70.0,70.0,51.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 16:00:00,239.48,146.97,48.0,99.0,70.0,51.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 17:00:00,239.49,146.92,49.0,84.0,70.0,51.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 18:00:00,239.51,146.84,51.0,99.0,70.0,51.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 19:00:00,239.52,146.93,52.0,84.0,70.0,51.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 20:00:00,239.53,147.02,53.0,84.0,70.0,51.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 21:00:00,239.55,147.11,55.0,99.0,70.0,52.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 22:00:00,239.57,147.18,57.0,99.0,70.0,52.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 23:00:00,239.59,147.24,59.0,99.0,70.0,52.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-08 23:59:00,239.61,147.32,61.0,100.0,70.0,52.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 01:00:00,239.63,147.39,63.0,100.0,70.0,52.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 02:00:00,239.65,147.43,65.0,100.0,70.0,52.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 03:00:00,239.67,147.47,67.0,100.0,70.0,52.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 04:00:00,239.68,147.51,68.0,85.0,70.0,52.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 05:00:00,239.7,147.55,70.0,100.0,70.0,52.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 06:00:00,239.71,147.57,71.0,85.0,70.0,52.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 07:00:00,239.72,147.59,72.0,85.0,70.0,52.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 08:00:00,239.73,147.59,73.0,85.0,70.0,52.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 09:00:00,239.75,147.63,75.0,100.0,70.0,52.0,0.0,19.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 10:00:00,239.76,147.63,76.0,85.0,70.0,52.0,0.0,19.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 11:00:00,239.77,147.65,77.0,85.0,70.0,52.0,0.0,19.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 12:00:00,239.78,147.65,78.0,85.0,70.0,52.0,0.0,19.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 13:00:00,239.75,147.65,75.0,104.0,148.0,52.0,78.0,19.0,0.0,77.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 14:00:00,239.72,147.67,72.0,103.0,148.0,52.0,77.0,18.0,0.0,77.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 15:00:00,239.7,147.67,70.0,118.0,148.0,52.0,77.0,18.0,0.0,77.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 16:00:00,239.69,147.68,69.0,56.0,70.0,52.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 17:00:00,239.69,147.71,69.0,70.0,70.0,52.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 18:00:00,239.65,147.77,65.0,28.0,87.0,69.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 19:00:00,239.69,147.77,69.0,151.0,92.0,74.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 20:00:00,239.69,147.69,69.0,104.0,104.0,86.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 21:00:00,239.66,147.64,66.0,72.0,117.0,98.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 22:00:00,239.63,147.59,63.0,78.0,122.0,104.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 23:00:00,239.6,147.52,60.0,78.0,122.0,104.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-09 23:59:00,239.57,147.54,57.0,78.0,122.0,104.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 01:00:00,239.56,147.54,56.0,100.0,114.0,96.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 02:00:00,239.55,147.47,55.0,79.0,94.0,76.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 03:00:00,239.54,147.49,54.0,77.0,92.0,74.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 04:00:00,239.53,147.52,53.0,77.0,92.0,74.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 05:00:00,239.53,147.55,53.0,81.0,81.0,63.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 06:00:00,239.53,147.55,53.0,80.0,80.0,62.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 07:00:00,239.53,147.56,53.0,80.0,80.0,62.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 08:00:00,239.51,147.54,51.0,118.0,147.0,62.0,67.0,18.0,0.0,67.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 09:00:00,239.46,147.54,46.0,73.0,147.0,62.0,67.0,18.0,0.0,67.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 10:00:00,239.42,147.52,42.0,21.0,80.0,62.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 11:00:00,239.41,147.52,41.0,65.0,80.0,61.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 12:00:00,239.4,147.54,40.0,65.0,79.0,61.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 13:00:00,239.39,147.58,39.0,65.0,80.0,61.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 14:00:00,239.38,147.64,38.0,65.0,80.0,61.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 15:00:00,239.37,147.65,37.0,65.0,80.0,61.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 16:00:00,239.37,147.64,37.0,79.0,79.0,61.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 17:00:00,239.37,147.63,37.0,79.0,79.0,61.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 18:00:00,239.36,147.58,36.0,65.0,79.0,61.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 19:00:00,239.36,147.55,36.0,79.0,79.0,61.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 20:00:00,239.36,147.52,36.0,79.0,79.0,61.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 21:00:00,239.36,147.44,36.0,79.0,79.0,61.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 22:00:00,239.36,147.39,36.0,79.0,79.0,61.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 23:00:00,239.36,147.34,36.0,79.0,79.0,61.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-10 23:59:00,239.36,147.3,36.0,79.0,79.0,61.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 01:00:00,239.37,147.2,37.0,70.0,55.0,37.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 02:00:00,239.39,147.14,39.0,89.0,60.0,42.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 03:00:00,239.4,147.07,40.0,76.0,61.0,43.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 04:00:00,239.42,147.0,42.0,91.0,61.0,43.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 05:00:00,239.43,146.95,43.0,83.0,69.0,50.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 06:00:00,239.44,146.92,44.0,80.0,65.0,47.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 07:00:00,239.46,147.0,46.0,79.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 08:00:00,239.48,147.11,48.0,79.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 09:00:00,239.49,147.15,49.0,64.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 10:00:00,239.5,147.22,50.0,64.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 11:00:00,239.51,147.26,51.0,64.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 12:00:00,239.53,147.32,53.0,79.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 13:00:00,239.53,147.34,53.0,49.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 14:00:00,239.54,147.38,54.0,64.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 15:00:00,239.55,147.4,55.0,64.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 16:00:00,239.55,147.4,55.0,49.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 17:00:00,239.55,147.41,55.0,56.0,56.0,37.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 18:00:00,239.54,147.46,54.0,56.0,71.0,53.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 19:00:00,239.53,147.47,53.0,56.0,71.0,53.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 20:00:00,239.53,147.46,53.0,71.0,71.0,53.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 21:00:00,239.52,147.38,52.0,56.0,71.0,53.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 22:00:00,239.51,147.32,51.0,56.0,71.0,53.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 23:00:00,239.5,147.38,50.0,56.0,71.0,53.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-11 23:59:00,239.48,147.57,48.0,42.0,71.0,53.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 01:00:00,239.48,147.67,48.0,55.0,55.0,37.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 02:00:00,239.48,147.7,48.0,50.0,50.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 03:00:00,239.49,147.7,49.0,64.0,50.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 04:00:00,239.49,147.69,49.0,50.0,50.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 05:00:00,239.49,147.69,49.0,50.0,50.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 06:00:00,239.49,147.63,49.0,50.0,50.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 07:00:00,239.49,147.63,49.0,49.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 08:00:00,239.49,147.63,49.0,49.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 09:00:00,239.49,147.59,49.0,50.0,50.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 10:00:00,239.49,147.59,49.0,50.0,50.0,32.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 11:00:00,239.49,147.58,49.0,50.0,50.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 12:00:00,239.49,147.57,49.0,50.0,50.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 13:00:00,239.49,147.55,49.0,50.0,50.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 14:00:00,239.49,147.49,49.0,50.0,50.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 15:00:00,239.49,147.54,49.0,50.0,50.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 16:00:00,239.48,147.54,48.0,35.0,50.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 17:00:00,239.48,147.55,48.0,50.0,50.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 18:00:00,239.47,147.54,47.0,35.0,50.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 19:00:00,239.46,147.54,46.0,35.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 20:00:00,239.45,147.54,45.0,35.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 21:00:00,239.45,147.49,45.0,49.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 22:00:00,239.44,147.4,44.0,34.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 23:00:00,239.43,147.29,43.0,34.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-12 23:59:00,239.43,147.24,43.0,49.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-13 01:00:00,239.42,147.28,42.0,35.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-13 02:00:00,239.41,147.28,41.0,35.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-13 03:00:00,239.4,147.31,40.0,35.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-13 04:00:00,239.4,147.34,40.0,49.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-13 05:00:00,239.39,147.35,39.0,35.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-13 06:00:00,239.38,147.37,38.0,35.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-13 07:00:00,239.37,147.37,37.0,35.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-13 08:00:00,239.37,147.47,37.0,49.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-13 09:00:00,239.36,147.4,36.0,34.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-13 10:00:00,239.35,147.4,35.0,34.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-13 11:00:00,239.34,147.4,34.0,34.0,49.0,31.0,0.0,18.0,0.0,0.0
S,Sul,Fio dagua,JACUI,JIUHCA,CASTRO ALVES,97.0,2024-03-13 12:00:00,239.33,147.4,33.0,35.0,49.0,31.0,0.0,18.0,0.0,0.0
