id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 08:00:00;264.49;210.7;48.64;375.0;375.0;300.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 09:00:00;264.5;210.7;49.64;284.0;76.0;0.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 10:00:00;264.5;211.2;49.64;175.0;175.0;99.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 11:00:00;264.51;211.3;50.64;660.0;452.0;376.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 12:00:00;264.54;211.4;53.65;1077.0;452.0;376.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 13:00:00;264.59;211.3;58.65;1498.0;456.0;380.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 14:00:00;264.63;211.4;62.67;1281.0;448.0;372.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 15:00:00;264.65;211.7;64.68;1005.0;588.0;512.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 16:00:00;264.65;212.5;64.68;1112.0;1112.0;1036.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 17:00:00;264.64;212.4;63.67;1094.0;1302.0;1227.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 18:00:00;264.66;212.0;65.68;1345.0;928.0;852.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 19:00:00;264.68;212.4;67.69;1599.0;1182.0;1106.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 20:00:00;264.67;212.5;66.68;1158.0;1367.0;1291.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 21:00:00;264.67;212.5;66.68;1161.0;1161.0;1085.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 22:00:00;264.68;212.5;67.69;1411.0;1203.0;1127.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 23:00:00;264.7;212.0;69.7;1273.0;856.0;780.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-22 23:59:00;264.72;212.0;71.71;1215.0;799.0;723.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 01:00:00;264.74;211.9;73.73;1253.0;837.0;761.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 02:00:00;264.76;211.8;75.74;1206.0;790.0;714.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 03:00:00;264.79;211.6;78.76;1280.0;658.0;582.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 04:00:00;264.82;211.4;81.79;1040.0;415.0;339.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 05:00:00;264.83;211.4;82.8;630.0;422.0;345.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 06:00:00;264.83;211.9;82.8;709.0;709.0;633.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 07:00:00;264.81;212.1;80.78;795.0;1211.0;1135.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 08:00:00;264.8;212.5;79.77;1063.0;1271.0;1195.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 09:00:00;264.79;212.5;78.76;1181.0;1389.0;1313.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 10:00:00;264.77;212.5;76.75;880.0;1296.0;1220.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 11:00:00;264.75;213.0;74.73;1193.0;1607.0;1531.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 12:00:00;264.73;212.5;72.72;1257.0;1673.0;1597.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 13:00:00;264.76;212.1;75.74;1679.0;1054.0;978.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 14:00:00;264.78;212.2;77.76;1375.0;961.0;885.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 15:00:00;264.76;212.5;75.74;955.0;1369.0;1293.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 16:00:00;264.74;212.6;73.73;1113.0;1530.0;1454.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 17:00:00;264.72;212.6;71.71;1229.0;1645.0;1569.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 18:00:00;264.74;212.3;73.73;1496.0;1079.0;1003.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 19:00:00;264.77;212.5;76.75;1777.0;1154.0;1078.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 20:00:00;264.77;212.7;76.75;1578.0;1578.0;1502.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 21:00:00;264.76;212.8;75.74;1441.0;1647.0;1571.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 22:00:00;264.75;212.8;74.73;1545.0;1753.0;1677.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 23:00:00;264.75;212.8;74.73;1690.0;1690.0;1614.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-23 23:59:00;264.74;212.9;73.73;1415.0;1623.0;1547.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 01:00:00;264.74;212.9;73.73;1494.0;1494.0;1418.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 02:00:00;264.75;212.6;74.73;1387.0;1179.0;1103.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 03:00:00;264.76;212.0;75.74;1100.0;892.0;816.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 04:00:00;264.76;211.6;75.74;663.0;663.0;587.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 05:00:00;264.74;211.4;73.73;34.0;451.0;375.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 06:00:00;264.72;211.4;71.71;36.0;452.0;376.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 07:00:00;264.7;211.4;69.7;15.0;431.0;355.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 08:00:00;264.69;211.4;68.69;240.0;448.0;372.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 09:00:00;264.68;211.4;67.69;260.0;468.0;392.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 10:00:00;264.67;211.4;66.68;244.0;452.0;376.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 11:00:00;264.67;211.4;66.68;502.0;502.0;426.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 12:00:00;264.69;211.4;68.69;865.0;448.0;372.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 13:00:00;264.72;211.4;71.71;1058.0;433.0;357.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 14:00:00;264.75;211.4;74.73;1079.0;454.0;378.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 15:00:00;264.71;212.8;70.71;585.0;1419.0;1343.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 16:00:00;264.66;212.8;65.68;584.0;1626.0;1550.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 17:00:00;264.64;212.9;63.67;1316.0;1733.0;1657.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 18:00:00;264.63;212.9;62.67;1516.0;1725.0;1649.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 19:00:00;264.62;212.9;61.66;1510.0;1719.0;1643.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 20:00:00;264.61;212.9;60.66;1481.0;1689.0;1613.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 21:00:00;264.59;212.9;58.65;1234.0;1651.0;1575.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 22:00:00;264.59;212.9;58.65;1660.0;1660.0;1585.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 23:00:00;264.6;212.9;59.66;1784.0;1576.0;1500.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-24 23:59:00;264.61;212.9;60.66;1765.0;1556.0;1480.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 01:00:00;264.62;212.7;61.66;1376.0;1167.0;1091.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 02:00:00;264.63;212.1;62.67;1066.0;857.0;782.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 03:00:00;264.65;211.7;64.68;940.0;524.0;448.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 04:00:00;264.67;211.5;66.68;870.0;454.0;378.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 05:00:00;264.7;211.5;69.7;1077.0;452.0;376.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 06:00:00;264.74;211.55;73.73;1302.0;468.0;392.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 07:00:00;264.79;211.45;78.76;1507.0;468.0;392.0;76.0;0.0;0.0;76.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 08:00:00;264.83;211.45;82.8;1534.0;700.0;357.0;343.0;0.0;0.0;75.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 09:00:00;264.85;211.45;84.82;1494.0;1077.0;360.0;717.0;0.0;0.0;75.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 10:00:00;264.85;211.5;84.82;1344.0;1344.0;358.0;986.0;0.0;0.0;75.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 11:00:00;264.85;211.7;84.82;1626.0;1626.0;354.0;1272.0;0.0;0.0;75.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 12:00:00;264.85;212.2;84.82;1624.0;1624.0;352.0;1272.0;0.0;0.0;75.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 13:00:00;264.86;212.2;85.83;1848.0;1640.0;368.0;1272.0;0.0;0.0;75.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 14:00:00;264.89;212.5;88.86;2254.0;1629.0;357.0;1272.0;0.0;0.0;75.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 15:00:00;264.89;212.5;88.86;1673.0;1673.0;401.0;1272.0;0.0;0.0;75.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 16:00:00;264.86;213.1;85.83;1450.0;2075.0;871.0;1204.0;0.0;0.0;75.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 17:00:00;264.84;213.1;83.81;1623.0;2039.0;1359.0;681.0;0.0;0.0;75.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 18:00:00;264.84;213.1;83.81;1696.0;1696.0;1569.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 19:00:00;264.83;213.1;82.8;1452.0;1661.0;1534.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 20:00:00;264.82;213.1;81.79;1475.0;1683.0;1556.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 21:00:00;264.81;213.1;80.78;1507.0;1715.0;1588.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 22:00:00;264.81;213.1;80.78;1692.0;1692.0;1565.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 23:00:00;264.83;212.5;82.8;1782.0;1366.0;1239.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-25 23:59:00;264.85;212.5;84.82;1655.0;1239.0;1112.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 01:00:00;264.85;212.5;84.82;1234.0;1234.0;1107.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 02:00:00;264.86;212.1;85.83;1187.0;979.0;851.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 03:00:00;264.88;212.1;87.85;1278.0;861.0;734.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 04:00:00;264.89;212.1;88.86;1107.0;898.0;771.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 05:00:00;264.9;212.1;89.87;1048.0;839.0;712.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 06:00:00;264.9;212.1;89.87;833.0;833.0;706.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 07:00:00;264.91;211.7;90.88;934.0;726.0;599.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 08:00:00;264.91;212.6;90.88;493.0;493.0;366.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 09:00:00;264.92;212.6;91.9;722.0;513.0;386.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 10:00:00;264.92;212.4;91.9;494.0;494.0;367.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 11:00:00;264.93;212.4;92.91;688.0;479.0;352.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 12:00:00;264.94;211.4;93.92;702.0;494.0;367.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 13:00:00;264.94;211.8;93.92;768.0;768.0;641.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 14:00:00;264.93;211.9;92.91;744.0;953.0;826.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 15:00:00;264.92;212.0;91.9;701.0;909.0;782.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 16:00:00;264.91;212.1;90.88;797.0;1005.0;878.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 17:00:00;264.9;212.5;89.87;1065.0;1274.0;1146.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 18:00:00;264.9;212.9;89.87;1654.0;1654.0;1527.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 19:00:00;264.87;213.1;86.84;1243.0;1868.0;1741.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 20:00:00;264.83;212.9;82.8;1132.0;1965.0;1838.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 21:00:00;264.81;212.7;80.78;1202.0;1619.0;1492.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 22:00:00;264.79;212.7;78.76;1202.0;1619.0;1492.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 23:00:00;264.76;212.5;75.74;1091.0;1713.0;1586.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-26 23:59:00;264.76;212.5;75.74;1167.0;1167.0;1040.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 01:00:00;264.78;211.9;77.76;1222.0;808.0;681.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 02:00:00;264.8;211.5;79.77;901.0;484.0;358.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 03:00:00;264.8;211.5;79.77;464.0;464.0;337.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 04:00:00;264.8;211.5;79.77;462.0;462.0;336.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 05:00:00;264.8;210.7;79.77;127.0;127.0;0.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 06:00:00;264.8;211.7;79.77;127.0;127.0;0.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 07:00:00;264.8;210.7;79.77;127.0;127.0;0.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 08:00:00;264.8;211.3;79.77;359.0;359.0;232.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 09:00:00;264.8;211.3;79.77;458.0;458.0;331.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 10:00:00;264.79;211.3;78.76;248.0;456.0;330.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 11:00:00;264.78;211.3;77.76;257.0;466.0;339.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 12:00:00;264.77;211.6;76.75;444.0;652.0;526.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 13:00:00;264.75;211.9;74.73;446.0;859.0;733.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 14:00:00;264.74;212.0;73.73;663.0;871.0;744.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 15:00:00;264.71;212.1;70.71;396.0;1021.0;894.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 16:00:00;264.69;212.2;68.69;880.0;1296.0;1170.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 17:00:00;264.69;212.2;68.69;1268.0;1268.0;1141.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 18:00:00;264.7;212.3;69.7;1524.0;1316.0;1189.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 19:00:00;264.72;212.3;71.71;1517.0;1100.0;973.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 20:00:00;264.71;212.6;70.71;1479.0;1688.0;1561.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 21:00:00;264.69;212.8;68.69;1270.0;1687.0;1560.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 22:00:00;264.68;212.8;67.69;1423.0;1631.0;1504.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 23:00:00;264.68;212.6;67.69;1555.0;1555.0;1429.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-27 23:59:00;264.69;212.5;68.69;1422.0;1213.0;1087.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-28 01:00:00;264.69;212.0;68.69;1104.0;1104.0;977.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-28 02:00:00;264.7;212.0;69.7;1057.0;848.0;722.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-28 03:00:00;264.72;211.7;71.71;1192.0;775.0;648.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-28 04:00:00;264.73;211.6;72.72;711.0;503.0;376.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-28 05:00:00;264.73;211.4;72.72;550.0;550.0;423.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;URUGUAI;RIUHFC;FOZ CHAPECO;103.0;2023-02-28 06:00:00;264.74;211.4;73.73;335.0;127.0;0.0;127.0;0.0;0.0;127.0
