id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-20 23:59:00;357.86;326.1;93.12;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 01:00:00;357.86;326.1;93.12;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 02:00:00;357.87;326.1;93.65;746.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 03:00:00;357.87;326.1;93.65;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 04:00:00;357.87;326.1;93.65;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 05:00:00;357.87;326.1;93.65;187.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 06:00:00;357.87;326.1;93.65;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 07:00:00;357.87;326.1;93.65;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 08:00:00;357.87;326.1;93.65;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 09:00:00;357.87;326.1;93.65;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 10:00:00;357.87;326.1;93.65;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 11:00:00;357.87;326.1;93.65;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 12:00:00;357.87;326.1;93.65;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 13:00:00;357.87;326.1;93.65;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 14:00:00;357.87;326.1;93.65;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 15:00:00;357.87;326.1;93.65;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 16:00:00;357.87;326.1;93.65;204.0;204.0;204.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 17:00:00;357.86;326.5;93.12;128.0;684.0;684.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 18:00:00;357.86;326.8;93.12;1091.0;1091.0;1091.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 19:00:00;357.86;326.8;93.12;1120.0;1120.0;1120.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 20:00:00;357.86;326.8;93.12;1120.0;1120.0;1120.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 21:00:00;357.86;326.8;93.12;1120.0;1120.0;1120.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 22:00:00;357.86;326.8;93.12;1120.0;1120.0;1120.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 23:00:00;357.86;326.7;93.12;968.0;968.0;968.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-21 23:59:00;357.86;326.7;93.12;358.0;358.0;358.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 01:00:00;357.86;326.0;93.12;187.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 02:00:00;357.86;326.0;93.12;187.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 03:00:00;357.86;326.0;93.12;187.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 04:00:00;357.86;326.0;93.12;187.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 05:00:00;357.86;326.0;93.12;187.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 06:00:00;357.86;326.0;93.12;187.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 07:00:00;357.85;326.0;92.59;-369.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 08:00:00;357.85;326.0;92.59;187.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 09:00:00;357.84;326.0;92.06;-369.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 10:00:00;357.84;326.0;92.06;187.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 11:00:00;357.84;326.0;92.06;279.0;279.0;279.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 12:00:00;357.84;326.2;92.06;377.0;377.0;377.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 13:00:00;357.84;326.2;92.06;384.0;384.0;384.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 14:00:00;357.84;326.4;92.06;1100.0;1100.0;1100.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 15:00:00;357.84;326.4;92.06;1112.0;1112.0;1112.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 16:00:00;357.84;326.4;92.06;1112.0;1112.0;1112.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 17:00:00;357.84;326.4;92.06;1112.0;1112.0;1112.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 18:00:00;357.84;326.4;92.06;1112.0;1112.0;1112.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 19:00:00;357.84;326.4;92.06;1112.0;1112.0;1112.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 20:00:00;357.84;326.4;92.06;1112.0;1112.0;1112.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 21:00:00;357.84;326.4;92.06;1112.0;1112.0;1112.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 22:00:00;357.85;326.2;92.59;1399.0;843.0;843.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 23:00:00;357.85;326.2;92.59;401.0;401.0;401.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-22 23:59:00;357.88;326.0;94.18;1881.0;215.0;215.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 01:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 02:00:00;357.88;326.0;94.18;187.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 03:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 04:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 05:00:00;357.88;326.0;94.18;187.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 06:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 07:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 08:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 09:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 10:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 11:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 12:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 13:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 14:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 15:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 16:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 17:00:00;357.88;326.3;94.18;293.0;293.0;293.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 18:00:00;357.88;326.6;94.18;808.0;808.0;808.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 19:00:00;357.88;326.6;94.18;1108.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 20:00:00;357.88;326.6;94.18;1108.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 21:00:00;357.88;326.6;94.18;1108.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 22:00:00;357.88;326.6;94.18;1108.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 23:00:00;357.88;326.4;94.18;511.0;511.0;511.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-23 23:59:00;357.88;326.0;94.18;197.0;197.0;197.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 01:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 02:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 03:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 04:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 05:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 06:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 07:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 08:00:00;357.88;326.0;94.18;269.0;269.0;269.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 09:00:00;357.88;326.0;94.18;380.0;380.0;380.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 10:00:00;357.88;326.0;94.18;380.0;380.0;380.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 11:00:00;357.88;326.1;94.18;380.0;380.0;380.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 12:00:00;357.88;326.1;94.18;380.0;380.0;380.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 13:00:00;357.88;326.2;94.18;380.0;380.0;380.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 14:00:00;357.88;326.2;94.18;380.0;380.0;380.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 15:00:00;357.88;326.2;94.18;380.0;380.0;380.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 16:00:00;357.88;326.2;94.18;380.0;380.0;380.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 17:00:00;357.88;326.2;94.18;387.0;387.0;387.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 18:00:00;357.88;326.4;94.18;972.0;972.0;972.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 19:00:00;357.88;326.4;94.18;1108.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 20:00:00;357.88;326.4;94.18;1108.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 21:00:00;357.88;326.4;94.18;1108.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 22:00:00;357.88;326.4;94.18;1108.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 23:00:00;357.88;326.4;94.18;543.0;543.0;543.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-24 23:59:00;357.88;326.1;94.18;204.0;204.0;204.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 01:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;4.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 02:00:00;357.88;326.0;94.18;187.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 03:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 04:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 05:00:00;357.88;326.0;94.18;187.0;187.0;187.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 06:00:00;357.88;326.0;94.18;197.0;197.0;197.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 07:00:00;357.88;326.0;94.18;377.0;377.0;377.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 08:00:00;357.88;326.0;94.18;466.0;466.0;466.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 09:00:00;357.88;326.0;94.18;1000.0;1000.0;1000.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 10:00:00;357.88;326.0;94.18;1070.0;1070.0;1070.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 11:00:00;357.87;327.1;93.65;552.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 12:00:00;357.86;327.1;93.12;552.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 13:00:00;357.86;327.1;93.12;1108.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 14:00:00;357.85;327.1;92.59;552.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 15:00:00;357.84;327.1;92.06;552.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 16:00:00;357.83;327.1;91.53;552.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 17:00:00;357.83;327.1;91.53;1108.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 18:00:00;357.82;327.1;91.01;552.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 19:00:00;357.82;327.1;91.01;1108.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 20:00:00;357.82;327.1;91.01;1108.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 21:00:00;357.82;327.1;91.01;1108.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 22:00:00;357.82;327.1;91.01;1108.0;1108.0;1108.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 23:00:00;357.81;327.0;90.48;15.0;571.0;571.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-25 23:59:00;357.81;327.0;90.48;218.0;218.0;218.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 01:00:00;357.8;327.0;89.95;-360.0;196.0;196.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 02:00:00;357.8;327.0;89.95;196.0;196.0;196.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 03:00:00;357.8;327.0;89.95;196.0;196.0;196.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 04:00:00;357.79;327.0;89.42;-360.0;196.0;196.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 05:00:00;357.79;327.0;89.42;196.0;196.0;196.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 06:00:00;357.79;327.0;89.42;196.0;196.0;196.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 07:00:00;357.79;326.0;89.42;190.0;190.0;190.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 08:00:00;357.79;326.5;89.42;396.0;396.0;396.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 09:00:00;357.78;327.0;88.89;564.0;1120.0;1120.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 10:00:00;357.78;327.0;88.89;1120.0;1120.0;1120.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 11:00:00;357.78;327.0;88.89;1120.0;1120.0;1120.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 12:00:00;357.78;327.0;88.89;1120.0;1120.0;1120.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 13:00:00;357.78;327.0;88.89;1120.0;1120.0;1120.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 14:00:00;357.78;327.0;88.89;1120.0;1120.0;1120.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 15:00:00;357.78;327.0;88.89;1120.0;1120.0;1120.0;0.0;0.0;0.0;
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42;2020-06-26 16:00:00;357.78;327.0;88.89;1120.0;1120.0;1120.0;0.0;0.0;0.0;
