id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-27 21:00:00;634.92;479.83;54.39;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-27 22:00:00;634.92;479.83;54.39;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-27 23:00:00;634.92;479.83;54.39;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-27 23:59:00;634.92;479.83;54.39;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 01:00:00;634.92;479.83;54.39;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 02:00:00;634.93;479.83;54.43;239.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 03:00:00;634.93;479.83;54.43;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 04:00:00;634.93;479.83;54.43;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 05:00:00;634.93;479.83;54.43;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 06:00:00;634.93;479.83;54.43;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 07:00:00;634.93;479.83;54.43;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 08:00:00;634.93;479.83;54.43;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 09:00:00;634.93;479.83;54.43;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 10:00:00;634.93;479.83;54.43;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 11:00:00;634.94;479.83;54.46;237.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 12:00:00;634.94;480.65;54.46;74.0;74.0;62.0;12.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 13:00:00;634.94;480.27;54.46;132.0;132.0;127.0;5.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 14:00:00;634.94;479.88;54.46;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 15:00:00;634.94;479.88;54.46;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 16:00:00;634.94;479.88;54.46;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 17:00:00;634.94;479.88;54.46;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 18:00:00;634.93;481.69;54.43;42.0;254.0;246.0;8.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 19:00:00;634.91;481.57;54.36;32.0;457.0;457.0;0.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 20:00:00;634.89;481.27;54.29;-14.0;408.0;408.0;0.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 21:00:00;634.89;479.96;54.29;87.0;87.0;72.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 22:00:00;634.89;479.87;54.29;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 23:00:00;634.89;479.87;54.29;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-28 23:59:00;634.89;479.87;54.29;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 01:00:00;634.9;479.87;54.32;237.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 02:00:00;634.9;479.87;54.32;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 03:00:00;634.9;479.87;54.32;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 04:00:00;634.91;479.87;54.36;237.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 05:00:00;634.91;479.87;54.36;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 06:00:00;634.91;479.87;54.36;25.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 07:00:00;634.92;479.87;54.39;237.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 08:00:00;634.93;479.87;54.43;239.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 09:00:00;634.95;479.87;54.5;448.0;25.0;0.0;25.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 10:00:00;634.98;479.87;54.6;659.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 11:00:00;635.01;479.87;54.7;662.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 12:00:00;635.04;479.87;54.81;662.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 13:00:00;635.07;479.87;54.91;662.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 14:00:00;635.1;479.87;55.02;662.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 15:00:00;635.13;479.87;55.12;662.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 16:00:00;635.16;479.87;55.23;662.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 17:00:00;635.2;479.87;55.37;876.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 18:00:00;635.24;479.87;55.51;873.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 19:00:00;635.28;479.87;55.65;879.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 20:00:00;635.32;479.87;55.79;876.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 21:00:00;635.36;479.87;55.92;876.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 22:00:00;635.4;479.87;56.06;879.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 23:00:00;635.44;479.87;56.2;879.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-29 23:59:00;635.48;479.87;56.34;876.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 01:00:00;635.52;479.87;56.48;882.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 02:00:00;635.56;479.87;56.62;879.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 03:00:00;635.6;479.87;56.77;879.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 04:00:00;635.64;479.87;56.91;882.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 05:00:00;635.68;479.87;57.05;882.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 06:00:00;635.71;479.87;57.15;668.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 07:00:00;635.74;479.87;57.26;668.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 08:00:00;635.77;479.87;57.36;668.0;26.0;0.0;26.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 09:00:00;635.8;479.87;57.47;668.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 10:00:00;635.83;479.87;57.57;671.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 11:00:00;635.86;479.87;57.68;668.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 12:00:00;635.89;479.87;57.78;671.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 13:00:00;635.92;479.87;57.89;668.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 14:00:00;635.95;479.87;58.0;671.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 15:00:00;635.97;479.87;58.07;458.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 16:00:00;635.99;479.87;58.14;455.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 17:00:00;636.01;479.87;58.21;458.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 18:00:00;636.03;479.87;58.28;458.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 19:00:00;636.04;479.87;58.31;241.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 20:00:00;636.06;479.87;58.38;458.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 21:00:00;636.08;479.87;58.45;458.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 22:00:00;636.1;479.87;58.52;458.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 23:00:00;636.12;479.87;58.6;455.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-30 23:59:00;636.14;479.87;58.67;457.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 01:00:00;636.16;479.87;58.74;458.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 02:00:00;636.18;479.87;58.81;458.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 03:00:00;636.2;479.87;58.88;458.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 04:00:00;636.22;479.87;58.95;461.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 05:00:00;636.24;479.87;59.02;458.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 06:00:00;636.26;479.87;59.09;458.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 07:00:00;636.27;479.87;59.13;244.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 08:00:00;636.27;479.87;59.13;27.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 09:00:00;636.28;479.87;59.16;241.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 10:00:00;636.29;479.87;59.2;244.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 11:00:00;636.3;479.87;59.23;244.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 12:00:00;636.31;479.87;59.27;241.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 13:00:00;636.32;479.87;59.3;244.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 14:00:00;636.34;479.87;59.37;458.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 15:00:00;636.35;479.87;59.41;244.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 16:00:00;636.37;479.87;59.48;458.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 17:00:00;636.38;479.87;59.52;244.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 18:00:00;636.39;479.87;59.55;244.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 19:00:00;636.4;479.87;59.59;244.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 20:00:00;636.42;479.87;59.66;458.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 21:00:00;636.43;479.87;59.69;244.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 22:00:00;636.44;479.87;59.73;244.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 23:00:00;636.45;479.87;59.76;244.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHBG;BARRA GRANDE;86;2021-05-31 23:59:00;636.46;479.87;59.8;241.0;27.0;0.0;27.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 01:00:00;657.47;474.0;49.4;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 02:00:00;657.47;474.0;49.4;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 03:00:00;657.47;474.0;49.4;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 04:00:00;657.46;474.0;49.2;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 05:00:00;657.46;474.0;49.2;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 06:00:00;657.46;474.0;49.2;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 07:00:00;657.46;474.0;49.2;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 08:00:00;657.46;474.0;49.2;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 09:00:00;657.45;474.0;49.0;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 10:00:00;657.45;474.0;49.0;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 11:00:00;657.45;474.0;49.0;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 12:00:00;657.45;474.0;49.0;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 13:00:00;657.45;474.0;49.0;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 14:00:00;657.44;474.0;48.8;14.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 15:00:00;657.44;474.0;48.8;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 16:00:00;657.44;474.0;48.8;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 17:00:00;657.44;474.0;48.8;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 18:00:00;657.43;477.0;48.6;14.0;64.0;53.0;11.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 19:00:00;657.39;478.7;47.8;135.0;423.0;423.0;0.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 20:00:00;657.33;477.8;46.6;15.0;447.0;447.0;0.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 21:00:00;657.33;474.0;46.6;10.0;10.0;0.0;10.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 22:00:00;657.33;474.0;46.6;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 23:00:00;657.33;474.0;46.6;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-01 23:59:00;657.32;474.0;46.4;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 01:00:00;657.32;474.0;46.4;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 02:00:00;657.33;474.0;46.6;87.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 03:00:00;657.34;474.0;46.8;87.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 04:00:00;657.34;474.0;46.8;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 05:00:00;657.34;474.0;46.8;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 06:00:00;657.33;474.0;46.6;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 07:00:00;657.33;474.0;46.6;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 08:00:00;657.33;474.0;46.6;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 09:00:00;657.33;474.0;46.6;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 10:00:00;657.32;474.0;46.4;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 11:00:00;657.32;474.0;46.4;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 12:00:00;657.32;474.0;46.4;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 13:00:00;657.32;474.0;46.4;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 14:00:00;657.32;474.0;46.4;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 15:00:00;657.32;474.0;46.4;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 16:00:00;657.32;474.0;46.4;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 17:00:00;657.32;474.0;46.4;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 18:00:00;657.31;474.0;46.2;14.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 19:00:00;657.29;477.2;45.8;33.0;177.0;177.0;0.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 20:00:00;657.27;477.2;45.4;96.0;240.0;240.0;0.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 21:00:00;657.24;476.7;44.8;21.0;237.0;237.0;0.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 22:00:00;657.24;474.0;44.8;82.0;82.0;82.0;0.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 23:00:00;657.24;474.0;44.8;15.0;15.0;0.0;15.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-02 23:59:00;657.24;474.0;44.8;14.0;14.0;0.0;14.0;0.0;0.0;
S;Sul;Reservatório com Usina;URUGUAI;RIUHCN;CAMPOS NOVOS;90;2021-05-03 01:00:00;657.24;474.0;44.8;15.0;15.0;0.0;15.0;0.0;0.0;
