id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 01:00:00;262.53;234.25;75.04;1322.0;560.0;560.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 02:00:00;262.53;234.25;75.04;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 03:00:00;262.53;234.25;75.04;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 04:00:00;262.53;234.25;75.04;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 05:00:00;262.53;234.25;75.04;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 06:00:00;262.53;234.25;75.04;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 07:00:00;262.53;234.25;75.04;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 08:00:00;262.53;234.25;75.04;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 09:00:00;262.53;234.25;75.04;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 10:00:00;262.53;234.25;75.04;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 11:00:00;262.53;234.25;75.04;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 12:00:00;262.52;234.27;74.52;-202.0;560.0;560.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 13:00:00;262.52;234.24;74.52;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 14:00:00;262.52;234.24;74.52;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 15:00:00;262.52;234.21;74.52;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 16:00:00;262.52;234.21;74.52;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 17:00:00;262.52;234.21;74.52;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 18:00:00;262.52;234.21;74.52;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 19:00:00;262.52;234.21;74.52;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 20:00:00;262.51;234.21;74.0;-203.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 21:00:00;262.51;234.21;74.0;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 22:00:00;262.51;234.21;74.0;559.0;559.0;559.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 23:00:00;262.51;234.27;74.0;560.0;560.0;560.0;0.0;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;TOCANTINS;TOUHPA;PEIXE ANGICAL;257;2022-04-30 23:59:00;262.51;234.27;74.0;560.0;560.0;560.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 01:00:00;286.86;262.69;71.38;288.0;288.0;288.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 02:00:00;286.86;262.69;71.38;292.0;292.0;292.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 03:00:00;286.87;262.7;73.4;626.0;292.0;292.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 04:00:00;286.89;262.7;77.47;962.0;292.0;292.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 05:00:00;286.87;262.72;73.4;-377.0;292.0;292.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 06:00:00;286.88;262.71;75.43;626.0;292.0;292.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 07:00:00;286.88;262.7;75.43;288.0;288.0;288.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 08:00:00;286.89;262.69;77.47;624.0;288.0;288.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 09:00:00;286.89;262.68;77.47;292.0;292.0;292.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 10:00:00;286.89;262.68;77.47;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 11:00:00;286.89;262.68;77.47;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 12:00:00;286.9;262.69;79.5;617.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 13:00:00;286.9;262.68;79.5;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 14:00:00;286.86;262.69;71.38;-1053.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 15:00:00;286.86;262.7;71.38;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 16:00:00;286.86;262.71;71.38;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 17:00:00;286.85;262.72;69.35;-43.0;288.0;288.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 18:00:00;286.84;262.71;67.33;-50.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 19:00:00;286.9;262.7;79.5;2283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 20:00:00;286.9;262.71;79.5;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 21:00:00;286.84;262.72;67.33;-1717.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 22:00:00;286.84;262.72;67.33;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 23:00:00;286.84;262.72;67.33;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-01 23:59:00;286.89;262.73;77.47;1946.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 01:00:00;286.89;262.72;77.47;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 02:00:00;286.89;262.7;77.47;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 03:00:00;286.88;262.71;75.43;-53.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 04:00:00;286.88;262.72;75.43;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 05:00:00;286.88;262.72;75.43;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 06:00:00;286.88;262.72;75.43;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 07:00:00;286.88;262.7;75.43;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 08:00:00;286.88;262.71;75.43;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 09:00:00;286.87;262.71;73.4;-50.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 10:00:00;286.87;262.7;73.4;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 11:00:00;286.87;262.7;73.4;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 12:00:00;286.87;262.69;73.4;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 13:00:00;286.87;262.71;73.4;222.0;222.0;222.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 14:00:00;286.87;262.71;73.4;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 15:00:00;286.87;262.71;73.4;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 16:00:00;286.87;262.69;73.4;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 17:00:00;286.86;262.68;71.38;-50.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 18:00:00;286.85;262.67;69.35;-47.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 19:00:00;286.84;262.67;67.33;-50.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 20:00:00;286.84;262.69;67.33;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 21:00:00;286.84;262.69;67.33;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 22:00:00;286.84;262.7;67.33;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 23:00:00;286.84;262.69;67.33;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-02 23:59:00;286.83;262.67;65.31;-59.0;275.0;275.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 01:00:00;286.83;262.67;65.31;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 02:00:00;286.83;262.66;65.31;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 03:00:00;286.82;262.69;63.29;-52.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 04:00:00;286.82;262.7;63.29;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 05:00:00;286.82;262.68;63.29;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 06:00:00;286.81;262.68;61.27;-47.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 07:00:00;286.81;262.7;61.27;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 08:00:00;286.8;262.7;59.26;-52.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 09:00:00;286.8;262.72;59.26;275.0;275.0;275.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 10:00:00;286.8;262.7;59.26;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 11:00:00;286.79;262.72;57.25;-43.0;288.0;288.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 12:00:00;286.79;262.7;57.25;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 13:00:00;286.79;262.7;57.25;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 14:00:00;286.79;262.7;57.25;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 15:00:00;286.78;262.7;55.24;-52.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 16:00:00;286.78;262.71;55.24;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 17:00:00;286.77;262.68;53.23;-44.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 18:00:00;286.77;262.67;53.23;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 19:00:00;286.76;262.66;51.23;-47.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 20:00:00;286.76;262.67;51.23;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 21:00:00;286.75;262.68;49.23;-49.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 22:00:00;286.75;262.66;49.23;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 23:00:00;286.75;262.68;49.23;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-03 23:59:00;286.75;262.67;49.23;275.0;275.0;275.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 01:00:00;286.75;262.67;49.23;270.0;270.0;270.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 02:00:00;286.75;262.69;49.23;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 03:00:00;286.74;262.7;47.23;-44.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 04:00:00;286.73;262.71;45.23;-44.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 05:00:00;286.73;262.7;45.23;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 06:00:00;286.73;262.69;45.23;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 07:00:00;286.73;262.69;45.23;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 08:00:00;286.73;262.69;45.23;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 09:00:00;286.73;262.69;45.23;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 10:00:00;286.73;262.69;45.23;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 11:00:00;286.73;262.69;45.23;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 12:00:00;286.73;262.69;45.23;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 13:00:00;286.73;262.69;45.23;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 14:00:00;286.73;262.69;45.23;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 15:00:00;286.73;262.69;45.23;288.0;288.0;288.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 16:00:00;286.73;262.69;45.23;283.0;283.0;283.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 17:00:00;286.73;262.69;45.23;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 18:00:00;286.73;262.69;45.23;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 19:00:00;286.74;262.69;47.23;674.0;346.0;346.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 20:00:00;286.75;262.69;49.23;756.0;428.0;428.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 21:00:00;286.76;262.69;51.23;602.0;275.0;275.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 22:00:00;286.76;262.69;51.23;279.0;279.0;279.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 23:00:00;286.76;262.69;51.23;275.0;275.0;275.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-04 23:59:00;286.77;262.76;53.23;605.0;275.0;275.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 01:00:00;286.77;262.76;53.23;319.0;319.0;319.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 02:00:00;286.77;262.76;53.23;323.0;323.0;323.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 03:00:00;286.77;262.76;53.23;328.0;328.0;328.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 04:00:00;286.77;262.76;53.23;323.0;323.0;323.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 05:00:00;286.77;262.76;53.23;328.0;328.0;328.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 06:00:00;286.77;262.76;53.23;328.0;328.0;328.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 07:00:00;286.77;262.75;53.23;323.0;323.0;323.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 08:00:00;286.77;262.73;53.23;328.0;328.0;328.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 09:00:00;286.77;262.72;53.23;328.0;328.0;328.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 10:00:00;286.77;262.72;53.23;323.0;323.0;323.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 11:00:00;286.77;262.72;53.23;328.0;328.0;328.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 12:00:00;286.78;262.74;55.24;656.0;328.0;328.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 13:00:00;286.78;262.74;55.24;323.0;323.0;323.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 14:00:00;286.78;262.74;55.24;323.0;323.0;323.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 15:00:00;286.78;262.72;55.24;328.0;328.0;328.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 16:00:00;286.78;262.72;55.24;323.0;323.0;323.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 17:00:00;286.78;262.72;55.24;323.0;323.0;323.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 18:00:00;286.78;262.71;55.24;328.0;328.0;328.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 19:00:00;286.78;262.71;55.24;328.0;328.0;328.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 20:00:00;286.78;262.71;55.24;323.0;323.0;323.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 21:00:00;286.78;262.71;55.24;323.0;323.0;323.0;0.0;;;
SE;Sudeste/Centro-Oeste;Fio dagua;TOCANTINS;TOUHSA;SAO SALVADOR;253;2022-04-05 22:00:00;286.78;262.71;55.24;328.0;328.0;328.0;0.0;;;
