id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 06:00:00;149.08;108.0;220.11;482.0;482.0;122.0;360.0;0.0;0.0;249.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 07:00:00;149.05;107.9;216.63;453.0;466.0;121.0;345.0;0.0;0.0;249.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 08:00:00;149.04;107.94;215.47;457.0;461.0;121.0;340.0;0.0;0.0;249.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 09:00:00;149.02;107.89;213.16;443.0;451.0;121.0;330.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 10:00:00;148.94;107.6;203.93;290.0;324.0;32.0;291.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 11:00:00;148.91;107.54;200.48;265.0;277.0;0.0;277.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 12:00:00;148.91;107.38;200.48;277.0;277.0;0.0;277.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 13:00:00;148.92;107.35;201.63;286.0;282.0;0.0;282.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 14:00:00;148.95;107.29;205.08;309.0;296.0;0.0;296.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 15:00:00;149.05;107.63;216.63;471.0;430.0;85.0;345.0;0.0;0.0;283.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 16:00:00;149.11;107.75;223.59;522.0;497.0;121.0;376.0;0.0;0.0;247.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 17:00:00;149.13;107.88;225.92;517.0;508.0;122.0;387.0;0.0;0.0;247.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 18:00:00;149.1;107.97;222.43;479.0;492.0;121.0;371.0;0.0;0.0;249.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 19:00:00;149.07;107.98;218.94;464.0;477.0;121.0;355.0;0.0;0.0;249.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 20:00:00;149.03;107.95;214.31;440.0;457.0;122.0;335.0;0.0;0.0;249.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 21:00:00;148.99;107.9;209.69;420.0;437.0;122.0;315.0;0.0;0.0;249.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 22:00:00;148.95;107.84;205.08;401.0;418.0;122.0;296.0;0.0;0.0;248.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 23:00:00;148.94;107.85;203.93;408.0;413.0;121.0;291.0;0.0;0.0;249.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-12 23:59:00;148.91;107.76;200.48;386.0;399.0;121.0;277.0;0.0;0.0;248.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 01:00:00;148.9;107.75;199.33;390.0;394.0;121.0;273.0;0.0;0.0;248.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 02:00:00;148.88;107.69;197.04;377.0;385.0;121.0;264.0;0.0;0.0;248.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 03:00:00;148.87;107.65;195.9;376.0;380.0;121.0;259.0;0.0;0.0;248.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 04:00:00;148.86;107.66;194.76;372.0;376.0;121.0;255.0;0.0;0.0;248.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 05:00:00;148.84;107.65;192.47;359.0;367.0;121.0;246.0;0.0;0.0;246.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 06:00:00;148.83;107.6;191.33;359.0;363.0;121.0;242.0;0.0;0.0;241.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 07:00:00;148.82;107.59;190.19;354.0;358.0;121.0;238.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 08:00:00;148.8;107.59;187.92;342.0;350.0;121.0;229.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 09:00:00;148.79;107.58;186.77;337.0;341.0;117.0;225.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 10:00:00;148.74;107.25;181.1;182.0;203.0;0.0;203.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 11:00:00;148.68;107.1;174.33;153.0;178.0;0.0;178.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 12:00:00;148.67;107.01;173.2;170.0;174.0;0.0;174.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 13:00:00;148.67;106.86;173.2;174.0;174.0;0.0;174.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 14:00:00;148.71;106.83;177.71;207.0;191.0;0.0;191.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 15:00:00;148.76;106.86;183.37;233.0;212.0;0.0;212.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 16:00:00;148.83;106.9;191.33;271.0;242.0;0.0;242.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 17:00:00;148.9;107.3;199.33;324.0;295.0;22.0;273.0;0.0;0.0;272.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 18:00:00;148.96;107.54;206.23;446.0;421.0;120.0;301.0;0.0;0.0;247.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 19:00:00;148.99;107.63;209.69;448.0;436.0;120.0;315.0;0.0;0.0;247.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 20:00:00;148.99;107.76;209.69;436.0;436.0;121.0;315.0;0.0;0.0;248.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 21:00:00;148.96;107.75;206.23;410.0;422.0;121.0;301.0;0.0;0.0;248.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 22:00:00;148.91;107.78;200.48;378.0;399.0;121.0;277.0;0.0;0.0;249.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 23:00:00;148.88;107.76;197.04;373.0;385.0;122.0;264.0;0.0;0.0;248.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-13 23:59:00;148.84;107.7;192.47;351.0;367.0;121.0;246.0;0.0;0.0;246.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 01:00:00;148.81;107.6;189.05;342.0;354.0;121.0;233.0;0.0;0.0;233.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 02:00:00;148.79;107.6;186.77;338.0;346.0;121.0;225.0;0.0;0.0;224.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 03:00:00;148.78;107.6;185.64;338.0;342.0;121.0;221.0;0.0;0.0;220.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 04:00:00;148.78;107.6;185.64;342.0;342.0;121.0;221.0;0.0;0.0;220.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 05:00:00;148.74;107.1;181.1;210.0;227.0;24.0;203.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 06:00:00;148.65;107.1;170.95;129.0;167.0;0.0;167.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 07:00:00;148.6;106.9;165.34;127.0;148.0;0.0;148.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 08:00:00;148.59;106.85;164.22;140.0;144.0;0.0;144.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 09:00:00;148.6;106.75;165.34;152.0;148.0;0.0;148.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 10:00:00;148.66;106.7;172.07;195.0;170.0;0.0;170.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 11:00:00;148.72;106.71;178.84;220.0;195.0;0.0;195.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 12:00:00;148.78;106.76;185.64;246.0;221.0;0.0;221.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 13:00:00;148.81;106.86;189.05;246.0;233.0;0.0;233.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 14:00:00;148.83;107.01;191.33;250.0;242.0;0.0;242.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 15:00:00;148.84;107.09;192.47;250.0;246.0;0.0;246.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 16:00:00;148.85;107.14;193.61;255.0;251.0;0.0;251.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 17:00:00;148.86;107.19;194.76;259.0;255.0;0.0;255.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 18:00:00;148.85;107.48;193.61;297.0;301.0;51.0;251.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 19:00:00;148.91;107.54;200.48;423.0;398.0;121.0;277.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 20:00:00;148.94;107.63;203.93;424.0;412.0;121.0;291.0;0.0;0.0;248.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 21:00:00;148.93;107.64;202.78;403.0;407.0;121.0;287.0;0.0;0.0;248.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 22:00:00;148.89;107.66;198.19;372.0;389.0;121.0;268.0;0.0;0.0;248.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 23:00:00;148.84;107.71;192.47;346.0;367.0;121.0;246.0;0.0;0.0;246.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-14 23:59:00;148.8;107.64;187.92;334.0;350.0;121.0;229.0;0.0;0.0;229.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 01:00:00;148.77;107.59;184.51;325.0;337.0;121.0;216.0;0.0;0.0;216.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 02:00:00;148.78;107.53;185.64;346.0;342.0;121.0;221.0;0.0;0.0;220.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 03:00:00;148.72;107.51;178.84;291.0;316.0;121.0;195.0;0.0;0.0;194.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 04:00:00;148.7;107.41;176.58;299.0;308.0;121.0;186.0;0.0;0.0;186.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 05:00:00;148.67;107.38;173.2;283.0;295.0;121.0;174.0;0.0;0.0;174.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 06:00:00;148.66;107.4;172.07;288.0;292.0;122.0;170.0;0.0;0.0;170.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 07:00:00;148.65;107.38;170.95;283.0;288.0;121.0;167.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 08:00:00;148.5;107.34;154.19;173.0;235.0;121.0;114.0;0.0;0.0;114.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 09:00:00;148.3;107.28;132.2;100.0;183.0;121.0;62.0;0.0;0.0;61.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 10:00:00;148.2;107.21;121.36;123.0;165.0;122.0;43.0;0.0;0.0;42.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 11:00:00;148.13;107.04;113.84;125.0;154.0;122.0;32.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 12:00:00;148.08;106.91;108.49;127.0;147.0;121.0;26.0;0.0;0.0;25.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 13:00:00;148.07;106.76;107.42;141.0;145.0;120.0;25.0;0.0;0.0;24.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 14:00:00;148.23;106.7;124.6;236.0;169.0;121.0;48.0;0.0;0.0;48.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 15:00:00;148.44;106.61;147.55;304.0;216.0;120.0;96.0;0.0;0.0;96.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 16:00:00;148.64;106.51;169.82;365.0;282.0;119.0;163.0;0.0;0.0;162.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 17:00:00;148.76;106.54;183.37;381.0;331.0;119.0;212.0;0.0;0.0;211.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 18:00:00;148.8;106.88;187.92;364.0;347.0;118.0;229.0;0.0;0.0;229.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 19:00:00;148.79;107.4;186.77;341.0;345.0;120.0;225.0;0.0;0.0;224.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 20:00:00;148.78;107.46;185.64;337.0;341.0;121.0;221.0;0.0;0.0;220.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 21:00:00;148.75;107.5;182.24;316.0;328.0;121.0;208.0;0.0;0.0;207.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 22:00:00;148.72;107.49;178.84;303.0;316.0;121.0;195.0;0.0;0.0;194.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 23:00:00;148.71;107.49;177.71;308.0;312.0;121.0;191.0;0.0;0.0;190.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-15 23:59:00;148.68;107.4;174.33;287.0;299.0;121.0;178.0;0.0;0.0;178.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 01:00:00;148.67;107.39;173.2;291.0;295.0;121.0;174.0;0.0;0.0;174.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 02:00:00;148.65;107.35;170.95;279.0;287.0;121.0;167.0;0.0;0.0;166.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 03:00:00;148.64;107.29;169.82;279.0;283.0;121.0;163.0;0.0;0.0;162.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 04:00:00;148.64;107.3;169.82;283.0;283.0;121.0;163.0;0.0;0.0;162.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 05:00:00;148.62;107.26;167.58;267.0;276.0;120.0;155.0;0.0;0.0;155.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 06:00:00;148.62;107.28;167.58;276.0;276.0;121.0;155.0;0.0;0.0;155.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 07:00:00;148.6;107.28;165.34;260.0;269.0;121.0;148.0;0.0;0.0;147.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 08:00:00;148.6;107.26;165.34;269.0;269.0;121.0;148.0;0.0;0.0;147.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 09:00:00;148.59;107.25;164.22;261.0;265.0;121.0;144.0;0.0;0.0;144.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 10:00:00;148.58;107.28;163.1;257.0;261.0;121.0;141.0;0.0;0.0;140.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 11:00:00;148.58;107.23;163.1;261.0;261.0;120.0;141.0;0.0;0.0;140.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 12:00:00;148.48;107.2;151.98;187.0;229.0;121.0;108.0;0.0;0.0;108.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 13:00:00;148.27;107.18;128.94;89.0;177.0;121.0;56.0;0.0;0.0;55.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 14:00:00;148.13;107.15;113.84;96.0;154.0;122.0;32.0;0.0;0.0;32.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 15:00:00;148.27;107.0;128.94;235.0;177.0;121.0;56.0;0.0;0.0;55.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 16:00:00;148.41;106.85;144.25;266.0;208.0;120.0;88.0;0.0;0.0;88.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 17:00:00;148.49;106.75;153.09;264.0;231.0;120.0;111.0;0.0;0.0;111.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 18:00:00;148.53;106.78;157.53;260.0;243.0;119.0;124.0;0.0;0.0;123.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 19:00:00;148.56;106.89;160.87;266.0;253.0;119.0;134.0;0.0;0.0;133.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 20:00:00;148.59;107.01;164.22;277.0;264.0;120.0;144.0;0.0;0.0;144.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 21:00:00;148.6;107.15;165.34;272.0;268.0;120.0;148.0;0.0;0.0;147.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 22:00:00;148.6;107.1;165.34;268.0;268.0;120.0;148.0;0.0;0.0;147.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 23:00:00;148.6;107.14;165.34;268.0;268.0;120.0;148.0;0.0;0.0;147.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-16 23:59:00;148.59;107.16;164.22;260.0;265.0;120.0;144.0;0.0;0.0;144.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 01:00:00;148.58;107.16;163.1;257.0;261.0;120.0;141.0;0.0;0.0;140.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 02:00:00;148.58;107.14;163.1;261.0;261.0;120.0;141.0;0.0;0.0;140.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 03:00:00;148.57;107.21;161.99;253.0;258.0;120.0;137.0;0.0;0.0;137.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 04:00:00;148.56;107.15;160.87;250.0;254.0;120.0;134.0;0.0;0.0;133.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 05:00:00;148.56;107.18;160.87;254.0;254.0;120.0;134.0;0.0;0.0;133.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 06:00:00;148.56;107.15;160.87;254.0;254.0;120.0;134.0;0.0;0.0;133.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 07:00:00;148.55;107.1;159.75;247.0;251.0;120.0;130.0;0.0;0.0;130.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 08:00:00;148.55;107.1;159.75;251.0;251.0;120.0;130.0;0.0;0.0;130.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 09:00:00;148.42;107.1;145.35;157.0;211.0;120.0;91.0;0.0;0.0;90.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 10:00:00;148.2;107.2;121.36;73.0;164.0;121.0;43.0;0.0;0.0;42.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 11:00:00;148.02;107.1;102.12;68.0;143.0;122.0;21.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 12:00:00;147.92;106.9;91.58;100.0;142.0;121.0;20.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 13:00:00;147.8;106.8;79.08;92.0;142.0;122.0;20.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 14:00:00;147.75;106.7;73.92;121.0;142.0;122.0;20.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 15:00:00;147.98;106.6;97.89;237.0;141.0;121.0;20.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 16:00:00;148.21;106.51;122.44;260.0;164.0;120.0;45.0;0.0;0.0;44.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 17:00:00;148.48;106.5;151.98;339.0;227.0;119.0;108.0;0.0;0.0;108.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 18:00:00;148.55;106.46;159.75;278.0;249.0;118.0;130.0;0.0;0.0;130.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 19:00:00;148.6;106.45;165.34;287.0;266.0;118.0;148.0;0.0;0.0;147.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 20:00:00;148.63;106.7;168.7;290.0;278.0;119.0;159.0;0.0;0.0;158.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 21:00:00;148.62;106.99;167.58;271.0;276.0;120.0;155.0;0.0;0.0;155.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 22:00:00;148.61;107.19;166.46;268.0;273.0;121.0;152.0;0.0;0.0;151.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 23:00:00;148.6;107.16;165.34;265.0;269.0;121.0;148.0;0.0;0.0;147.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-17 23:59:00;148.59;107.18;164.22;261.0;266.0;121.0;144.0;0.0;0.0;144.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-18 01:00:00;148.58;107.21;163.1;258.0;262.0;121.0;141.0;0.0;0.0;140.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-18 02:00:00;148.56;107.21;160.87;247.0;255.0;121.0;134.0;0.0;0.0;133.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-18 03:00:00;148.56;107.16;160.87;255.0;255.0;121.0;134.0;0.0;0.0;133.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-18 04:00:00;148.56;107.11;160.87;255.0;255.0;121.0;134.0;0.0;0.0;133.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-18 05:00:00;148.55;107.09;159.75;247.0;252.0;121.0;130.0;0.0;0.0;130.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-18 06:00:00;148.55;107.11;159.75;252.0;252.0;121.0;130.0;0.0;0.0;130.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-18 07:00:00;148.54;107.1;158.64;244.0;248.0;121.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-18 08:00:00;148.54;107.1;158.64;248.0;248.0;121.0;127.0;0.0;0.0;127.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-18 09:00:00;148.34;107.1;136.57;109.0;192.0;121.0;70.0;0.0;0.0;70.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-18 10:00:00;148.16;107.15;117.05;84.0;159.0;122.0;36.0;0.0;0.0;36.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-18 11:00:00;148.0;107.1;100.0;76.0;143.0;123.0;20.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-18 12:00:00;147.87;106.85;86.35;88.0;143.0;122.0;20.0;0.0;0.0;20.0
S;Sul;Fio dagua;JACUI;JIUHMC;MONTE CLARO;98.0;2025-09-18 13:00:00;147.73;106.75;71.87;84.0;142.0;122.0;20.0;0.0;0.0;20.0
