id_subsistema,nom_subsistema,tip_reservatorio,nom_bacia,id_reservatorio,nom_reservatorio,cod_usina,din_instante,val_nivelmontante,val_niveljusante,val_volumeutil,val_vazaoafluente,val_vazaodefluente,val_vazaoturbinada,val_vazaovertida,val_vazaooutrasestruturas,val_vazaotransferida,val_vazaovertidanaoturbinavel,source_file,source_record_index
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 10:00:00,149.46,111.14,264.74,2790.0,2820.0,0.0,2814.0,6.0,0.0,395.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44946
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 11:00:00,149.4,111.1,257.62,2750.0,2775.0,0.0,2769.0,6.0,0.0,396.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44947
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 12:00:00,149.31,110.99,247.0,2672.0,2710.0,0.0,2704.0,6.0,0.0,395.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44948
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 13:00:00,149.26,110.98,241.13,2654.0,2675.0,0.0,2669.0,6.0,0.0,396.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44949
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 14:00:00,149.23,110.9,237.61,2642.0,2654.0,0.0,2649.0,6.0,0.0,395.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44950
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 15:00:00,149.19,110.85,232.93,2610.0,2627.0,0.0,2622.0,6.0,0.0,395.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44951
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 16:00:00,149.22,110.76,236.43,2660.0,2647.0,0.0,2642.0,6.0,0.0,394.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44952
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 17:00:00,149.2,110.75,234.09,2626.0,2634.0,0.0,2628.0,6.0,0.0,394.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44953
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 18:00:00,149.19,110.72,232.93,2623.0,2627.0,0.0,2622.0,6.0,0.0,394.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44954
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 19:00:00,149.17,110.69,230.59,2606.0,2614.0,0.0,2608.0,6.0,0.0,394.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44955
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 20:00:00,149.17,110.7,230.59,2614.0,2614.0,0.0,2608.0,6.0,0.0,394.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44956
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 21:00:00,149.15,110.69,228.25,2592.0,2601.0,0.0,2595.0,6.0,0.0,394.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44957
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 22:00:00,149.08,110.66,220.11,2527.0,2556.0,0.0,2550.0,6.0,0.0,394.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44958
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 23:00:00,149.02,110.59,213.16,2494.0,2519.0,0.0,2513.0,6.0,0.0,394.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44959
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-19 23:59:00,148.91,110.52,200.48,2408.0,2454.0,0.0,2448.0,6.0,0.0,395.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44960
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 01:00:00,148.83,110.45,191.33,2375.0,2409.0,0.0,2403.0,6.0,0.0,395.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44961
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 02:00:00,148.77,110.39,184.51,2351.0,2376.0,0.0,2371.0,6.0,0.0,395.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44962
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 03:00:00,148.67,110.31,173.2,2281.0,2323.0,0.0,2317.0,6.0,0.0,395.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44963
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 04:00:00,148.62,110.25,167.58,2277.0,2298.0,0.0,2293.0,6.0,0.0,395.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44964
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 05:00:00,148.56,110.21,160.87,2245.0,2270.0,0.0,2264.0,6.0,0.0,395.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44965
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 06:00:00,148.52,110.17,156.41,2235.0,2252.0,0.0,2246.0,6.0,0.0,395.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44966
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 07:00:00,148.48,110.16,151.98,2218.0,2235.0,0.0,2229.0,6.0,0.0,395.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44967
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 08:00:00,148.45,110.12,148.66,2210.0,2222.0,0.0,2217.0,6.0,0.0,395.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44968
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 09:00:00,148.98,110.07,208.54,1646.0,1425.0,0.0,1419.0,6.0,0.0,390.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44969
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 10:00:00,149.32,109.82,248.18,1764.0,1622.0,0.0,1617.0,6.0,0.0,384.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44970
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 11:00:00,149.38,109.96,255.26,1686.0,1661.0,0.0,1656.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44971
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 12:00:00,149.38,110.01,255.26,1661.0,1661.0,0.0,1656.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44972
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 13:00:00,149.38,110.02,255.26,1661.0,1661.0,0.0,1656.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44973
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 14:00:00,149.37,110.01,254.08,1650.0,1655.0,0.0,1649.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44974
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 15:00:00,149.38,110.0,255.26,1665.0,1661.0,0.0,1656.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44975
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 16:00:00,149.39,110.01,256.44,1672.0,1668.0,0.0,1662.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44976
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 17:00:00,149.38,109.98,255.26,1657.0,1661.0,0.0,1656.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44977
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 18:00:00,149.37,109.99,254.08,1650.0,1655.0,0.0,1649.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44978
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 19:00:00,149.35,109.97,251.72,1633.0,1642.0,0.0,1636.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44979
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 20:00:00,149.33,109.95,249.36,1620.0,1629.0,0.0,1623.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44980
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 21:00:00,149.31,109.9,247.0,1608.0,1616.0,0.0,1610.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44981
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 22:00:00,149.29,109.9,244.65,1595.0,1603.0,0.0,1598.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44982
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 23:00:00,149.27,109.91,242.3,1582.0,1591.0,0.0,1585.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44983
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-20 23:59:00,149.23,109.87,237.61,1549.0,1566.0,0.0,1561.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44984
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 01:00:00,149.2,109.36,234.09,1536.0,1548.0,0.0,1543.0,6.0,0.0,381.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44985
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 02:00:00,149.19,109.85,232.93,1538.0,1542.0,0.0,1537.0,6.0,0.0,386.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44986
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 03:00:00,149.17,109.82,230.59,1522.0,1530.0,0.0,1525.0,6.0,0.0,386.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44987
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 04:00:00,149.15,109.79,228.25,1510.0,1519.0,0.0,1513.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44988
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 05:00:00,149.12,107.79,224.76,1489.0,1501.0,0.0,1496.0,6.0,0.0,368.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44989
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 06:00:00,149.08,109.75,220.11,1462.0,1479.0,0.0,1473.0,6.0,0.0,386.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44990
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 07:00:00,149.08,109.75,220.11,1479.0,1479.0,0.0,1473.0,6.0,0.0,386.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44991
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 08:00:00,148.97,109.78,207.38,1374.0,1420.0,0.0,1414.0,6.0,0.0,387.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44992
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 09:00:00,148.98,109.8,208.54,1429.0,1425.0,0.0,1419.0,6.0,0.0,387.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44993
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 10:00:00,149.03,109.8,214.31,1472.0,1451.0,0.0,1446.0,6.0,0.0,387.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44994
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 11:00:00,149.07,109.8,218.94,1490.0,1473.0,0.0,1468.0,6.0,0.0,386.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44995
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 12:00:00,149.08,109.85,220.11,1483.0,1479.0,0.0,1473.0,6.0,0.0,387.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44996
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 13:00:00,149.08,109.85,220.11,1479.0,1479.0,0.0,1473.0,6.0,0.0,387.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44997
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 14:00:00,149.05,109.85,216.63,1450.0,1462.0,0.0,1457.0,6.0,0.0,387.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44998
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 15:00:00,149.01,109.82,211.99,1424.0,1441.0,0.0,1435.0,6.0,0.0,387.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,44999
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 16:00:00,148.99,109.79,209.69,1422.0,1430.0,0.0,1424.0,6.0,0.0,387.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45000
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 17:00:00,148.96,109.79,206.23,1402.0,1414.0,0.0,1409.0,6.0,0.0,387.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45001
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 18:00:00,148.94,109.74,203.93,1396.0,1404.0,0.0,1399.0,6.0,0.0,387.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45002
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 19:00:00,149.16,109.71,229.42,1385.0,1294.0,0.0,1288.0,6.0,0.0,385.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45003
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 20:00:00,149.23,109.56,237.61,1364.0,1335.0,0.0,1329.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45004
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 21:00:00,149.23,109.6,237.61,1335.0,1335.0,0.0,1329.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45005
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 22:00:00,149.21,109.62,235.26,1314.0,1323.0,0.0,1317.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45006
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 23:00:00,149.18,109.6,231.76,1293.0,1305.0,0.0,1300.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45007
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-21 23:59:00,149.15,109.57,228.25,1275.0,1288.0,0.0,1282.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45008
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 01:00:00,149.11,109.53,223.59,1249.0,1265.0,0.0,1260.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45009
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 02:00:00,149.08,109.49,220.11,1236.0,1249.0,0.0,1243.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45010
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 03:00:00,149.04,109.43,215.47,1210.0,1227.0,0.0,1222.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45011
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 04:00:00,149.01,109.45,211.99,1199.0,1211.0,0.0,1206.0,6.0,0.0,384.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45012
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 05:00:00,148.98,109.4,208.54,1183.0,1196.0,0.0,1190.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45013
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 06:00:00,148.92,109.36,201.63,1140.0,1165.0,0.0,1160.0,6.0,0.0,384.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45014
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 07:00:00,148.92,109.31,201.63,1165.0,1165.0,0.0,1160.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45015
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 08:00:00,148.89,109.3,198.19,1138.0,1151.0,0.0,1145.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45016
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 09:00:00,148.85,109.26,193.61,1115.0,1132.0,0.0,1126.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45017
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 10:00:00,148.83,109.22,191.33,1114.0,1122.0,0.0,1117.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45018
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 11:00:00,148.8,109.21,187.92,1096.0,1109.0,0.0,1103.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45019
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 12:00:00,148.76,109.2,183.37,1074.0,1090.0,0.0,1085.0,6.0,0.0,384.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45020
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 13:00:00,148.73,109.15,179.97,1064.0,1077.0,0.0,1071.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45021
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 14:00:00,148.7,109.12,176.58,1051.0,1063.0,0.0,1058.0,6.0,0.0,383.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45022
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 15:00:00,148.67,109.1,173.2,1038.0,1050.0,0.0,1045.0,6.0,0.0,384.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45023
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 16:00:00,148.79,109.06,186.77,1154.0,1104.0,0.0,1099.0,6.0,0.0,382.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45024
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 17:00:00,148.97,108.94,207.38,1024.0,949.0,0.0,943.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45025
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 18:00:00,148.99,108.86,209.69,967.0,959.0,0.0,953.0,6.0,0.0,378.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45026
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 19:00:00,149.01,108.91,211.99,977.0,969.0,0.0,963.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45027
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 20:00:00,148.99,108.93,209.69,950.0,959.0,0.0,953.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45028
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 21:00:00,148.97,108.91,207.38,940.0,949.0,0.0,943.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45029
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 22:00:00,148.95,108.9,205.08,930.0,939.0,0.0,933.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45030
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 23:00:00,148.93,108.86,202.78,921.0,929.0,0.0,923.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45031
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-22 23:59:00,148.89,108.82,198.19,893.0,910.0,0.0,904.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45032
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 01:00:00,148.87,108.81,195.9,892.0,900.0,0.0,895.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45033
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 02:00:00,148.85,108.79,193.61,883.0,891.0,0.0,886.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45034
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 03:00:00,148.83,108.77,191.33,874.0,882.0,0.0,876.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45035
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 04:00:00,148.8,108.74,187.92,856.0,868.0,0.0,863.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45036
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 05:00:00,148.77,108.71,184.51,843.0,855.0,0.0,850.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45037
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 06:00:00,148.75,108.68,182.24,838.0,846.0,0.0,840.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45038
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 07:00:00,148.74,108.67,181.1,837.0,841.0,0.0,836.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45039
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 08:00:00,148.72,108.64,178.84,824.0,832.0,0.0,827.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45040
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 09:00:00,148.69,108.62,175.45,807.0,819.0,0.0,814.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45041
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 10:00:00,148.67,108.61,173.2,803.0,811.0,0.0,806.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45042
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 11:00:00,148.65,108.6,170.95,795.0,803.0,0.0,797.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45043
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 12:00:00,148.63,108.56,168.7,786.0,795.0,0.0,789.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45044
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 13:00:00,148.6,108.52,165.34,771.0,783.0,0.0,778.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45045
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 14:00:00,148.59,108.52,164.22,775.0,779.0,0.0,774.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45046
S,Sul,Fio dagua,JACUI,JIUHMC,MONTE CLARO,98.0,2024-06-23 15:00:00,148.56,108.51,160.87,756.0,768.0,0.0,763.0,6.0,0.0,379.0,outputs/auditoria-qi-radar-junho2024-20260922/raw/ons-2024-06.csv,45047
